Datetime,ssrdc,ssrd,t2m
2023-11-03 08:45:00,357.54718,319.63235,
2023-11-03 09:00:00,412.4296,371.92154,
2023-11-03 09:15:00,460.5679,419.843,
2023-11-03 09:30:00,508.70618,467.7644,
2023-11-03 09:45:00,556.8445,515.68585,
2023-11-03 10:00:00,604.9828,563.6073,
2023-11-03 10:15:00,640.4675,589.7425,
2023-11-03 10:30:00,675.9523,615.8777,
2023-11-03 10:45:00,711.43695,642.0129,
2023-11-03 11:00:00,746.9217,668.1481,
2023-11-03 11:15:00,766.5139,687.6554,
2023-11-03 11:30:00,786.1061,707.16266,
2023-11-03 11:45:00,805.6983,726.6699,
2023-11-03 12:00:00,825.2905,746.17725,
2023-11-03 12:15:00,826.8883,749.0496,
2023-11-03 12:30:00,828.4861,751.922,
2023-11-03 12:45:00,830.08386,754.7943,
2023-11-03 13:00:00,831.68164,757.6667,
2023-11-03 13:15:00,814.9892,744.78,
2023-11-03 13:30:00,798.29675,731.8933,
2023-11-03 13:45:00,781.6044,719.00665,
2023-11-03 14:00:00,764.9119,706.12,
2023-11-03 14:15:00,731.50775,678.2525,
2023-11-03 14:30:00,698.10364,650.385,
2023-11-03 14:45:00,664.69946,622.5175,
2023-11-03 15:00:00,631.2953,594.65,
2023-11-03 15:15:00,584.4759,550.2193,
2023-11-03 15:30:00,537.65656,505.78864,
2023-11-03 15:45:00,490.83716,461.3579,
2023-11-03 16:00:00,444.0178,416.92722,
2023-11-03 16:15:00,389.58224,363.97153,
2023-11-03 16:30:00,335.14667,311.01584,
2023-11-03 16:45:00,280.71112,258.06015,
2023-11-03 17:00:00,226.27556,205.10445,
2023-11-03 17:15:00,178.64111,161.6639,
2023-11-03 17:30:00,131.00667,118.223335,
2023-11-03 17:45:00,83.37222,74.782776,
2023-11-03 18:00:00,35.737778,31.342222,
2023-11-03 18:15:00,26.803333,23.508055,
2023-11-03 18:30:00,17.868889,15.673889,
2023-11-03 18:45:00,8.934444,7.839722,
2023-11-03 19:00:00,0.0,0.0055555557,
2023-11-04 07:00:00,0.0,0.0,
2023-11-04 07:15:00,46.941597,29.523542,
2023-11-04 07:30:00,93.883194,59.047085,
2023-11-04 07:45:00,140.8248,88.570625,
2023-11-04 08:00:00,187.76639,118.09417,
2023-11-04 08:15:00,241.95604,167.55666,
2023-11-04 08:30:00,296.1457,217.01913,
2023-11-04 08:45:00,350.33533,266.4816,
2023-11-04 09:00:00,404.525,315.9441,
2023-11-04 09:15:00,452.44568,360.7315,
2023-11-04 09:30:00,500.3664,405.5189,
2023-11-04 09:45:00,548.28705,450.30627,
2023-11-04 10:00:00,596.20776,495.0937,
2023-11-04 10:15:00,631.48914,538.065,
2023-11-04 10:30:00,666.7705,581.03625,
2023-11-04 10:45:00,702.05194,624.00757,
2023-11-04 11:00:00,737.3333,666.9789,
2023-11-04 11:15:00,756.552,676.20715,
2023-11-04 11:30:00,775.7707,685.4354,
2023-11-04 11:45:00,794.9894,694.6637,
2023-11-04 12:00:00,814.20807,703.89197,
2023-11-04 12:15:00,815.4083,717.2922,
2023-11-04 12:30:00,816.60864,730.6924,
2023-11-04 12:45:00,817.8089,744.0926,
2023-11-04 13:00:00,819.00916,757.4928,
2023-11-04 13:15:00,801.61475,729.823,
2023-11-04 13:30:00,784.2203,702.1532,
2023-11-04 13:45:00,766.8258,674.4834,
2023-11-04 14:00:00,749.4314,646.8136,
2023-11-04 14:15:00,715.8144,598.32465,
2023-11-04 14:30:00,682.1974,549.8357,
2023-11-04 14:45:00,648.5803,501.34674,
2023-11-04 15:00:00,614.9633,452.8578,
2023-11-04 15:15:00,567.80914,378.17322,
2023-11-04 15:30:00,520.655,303.48862,
2023-11-04 15:45:00,473.50085,228.80403,
2023-11-04 16:00:00,426.34668,154.11945,
2023-11-04 16:15:00,371.47556,141.95882,
2023-11-04 16:30:00,316.60446,129.79819,
2023-11-04 16:45:00,261.73334,117.63757,
2023-11-04 17:00:00,206.86223,105.476944,
2023-11-04 17:15:00,162.85779,84.0034,
2023-11-04 17:30:00,118.85333,62.52986,
2023-11-04 17:45:00,74.84889,41.05632,
2023-11-04 18:00:00,30.844444,19.582777,
2023-11-04 18:15:00,23.133333,14.687082,
2023-11-04 18:30:00,15.422222,9.7913885,
2023-11-04 18:45:00,7.711111,4.8956943,
2023-11-04 19:00:00,0.0,0.0,
2023-11-05 07:00:00,0.0,0.0,
2023-11-05 07:15:00,48.46135,29.029926,
2023-11-05 07:30:00,96.9227,58.059853,
2023-11-05 07:45:00,145.38405,87.08978,
2023-11-05 08:00:00,193.8454,116.119705,
2023-11-05 08:15:00,248.68854,171.56085,
2023-11-05 08:30:00,303.53168,227.00201,
2023-11-05 08:45:00,358.3748,282.44315,
2023-11-05 09:00:00,413.21793,337.8843,
2023-11-05 09:15:00,461.1647,375.5724,
2023-11-05 09:30:00,509.11145,413.26044,
2023-11-05 09:45:00,557.0582,450.9485,
2023-11-05 10:00:00,605.005,488.63657,
2023-11-05 10:15:00,639.9944,536.22925,
2023-11-05 10:30:00,674.98376,583.8219,
2023-11-05 10:45:00,709.97314,631.41455,
2023-11-05 11:00:00,744.9625,679.0072,
2023-11-05 11:15:00,763.8411,691.1554,
2023-11-05 11:30:00,782.7197,703.3036,
2023-11-05 11:45:00,801.5983,715.4518,
2023-11-05 12:00:00,820.4769,727.6,
2023-11-05 12:15:00,821.3675,736.46045,
2023-11-05 12:30:00,822.25806,745.3209,
2023-11-05 12:45:00,823.1486,754.18146,
2023-11-05 13:00:00,824.0392,763.04193,
2023-11-05 13:15:00,807.3266,745.90173,
2023-11-05 13:30:00,790.614,728.76154,
2023-11-05 13:45:00,773.9015,711.62134,
2023-11-05 14:00:00,757.1889,694.48114,
2023-11-05 14:15:00,724.21075,652.7044,
2023-11-05 14:30:00,691.23267,610.9276,
2023-11-05 14:45:00,658.2545,569.1509,
2023-11-05 15:00:00,625.27637,527.37415,
2023-11-05 15:15:00,579.172,485.01297,
2023-11-05 15:30:00,533.0676,442.6518,
2023-11-05 15:45:00,486.96326,400.29062,
2023-11-05 16:00:00,440.8589,357.92944,
2023-11-05 16:15:00,386.5486,311.46042,
2023-11-05 16:30:00,332.23834,264.9914,
2023-11-05 16:45:00,277.92807,218.52235,
2023-11-05 17:00:00,223.61778,172.05333,
2023-11-05 17:15:00,176.25,135.14055,
2023-11-05 17:30:00,128.88223,98.227776,
2023-11-05 17:45:00,81.51445,61.315,
2023-11-05 18:00:00,34.146667,24.402222,
2023-11-05 18:15:00,25.61,18.301666,
2023-11-05 18:30:00,17.073334,12.201111,
2023-11-05 18:45:00,8.536667,6.1005554,
2023-11-05 19:00:00,0.0,0.0,
2023-11-06 07:00:00,0.0,0.0,
2023-11-06 07:15:00,45.87069,30.455273,
2023-11-06 07:30:00,91.74138,60.910545,
2023-11-06 07:45:00,137.61206,91.365814,
2023-11-06 08:00:00,183.48276,121.82109,
2023-11-06 08:15:00,237.06998,172.18318,
2023-11-06 08:30:00,290.65723,222.54526,
2023-11-06 08:45:00,344.24445,272.90735,
2023-11-06 09:00:00,397.83167,323.26944,
2023-11-06 09:15:00,445.25647,376.82516,
2023-11-06 09:30:00,492.68124,430.38086,
2023-11-06 09:45:00,540.106,483.93658,
2023-11-06 10:00:00,587.5308,537.4923,
2023-11-06 10:15:00,622.918,571.62695,
2023-11-06 10:30:00,658.3053,605.76154,
2023-11-06 10:45:00,693.6925,639.8961,
2023-11-06 11:00:00,729.0797,674.03076,
2023-11-06 11:15:00,748.3567,689.2246,
2023-11-06 11:30:00,767.6336,704.41846,
2023-11-06 11:45:00,786.9105,719.61224,
2023-11-06 12:00:00,806.1875,734.8061,
2023-11-06 12:15:00,807.50714,733.3354,
2023-11-06 12:30:00,808.8268,731.86475,
2023-11-06 12:45:00,810.1465,730.39404,
2023-11-06 13:00:00,811.4661,728.92334,
2023-11-06 13:15:00,794.8828,726.3943,
2023-11-06 13:30:00,778.29944,723.8653,
2023-11-06 13:45:00,761.71606,721.3363,
2023-11-06 14:00:00,745.13275,718.80725,
2023-11-06 14:15:00,712.2395,679.3903,
2023-11-06 14:30:00,679.3462,639.9734,
2023-11-06 14:45:00,646.45294,600.5564,
2023-11-06 15:00:00,613.5597,561.13947,
2023-11-06 15:15:00,567.8531,507.62466,
2023-11-06 15:30:00,522.1465,454.10986,
2023-11-06 15:45:00,476.43994,400.5951,
2023-11-06 16:00:00,430.73334,347.0803,
2023-11-06 16:15:00,376.5289,297.91077,
2023-11-06 16:30:00,322.32446,248.74126,
2023-11-06 16:45:00,268.12,199.57175,
2023-11-06 17:00:00,213.91556,150.40222,
2023-11-06 17:15:00,168.23778,117.66472,
2023-11-06 17:30:00,122.56,84.92722,
2023-11-06 17:45:00,76.882225,52.189724,
2023-11-06 18:00:00,31.204445,19.452223,
2023-11-06 18:15:00,23.403334,14.598612,
2023-11-06 18:30:00,15.602222,9.745,
2023-11-06 18:45:00,7.801111,4.891389,
2023-11-06 19:00:00,0.0,0.037777778,
2023-11-07 07:00:00,0.0,0.0,
2023-11-07 07:15:00,46.17444,19.2498,
2023-11-07 07:30:00,92.34888,38.4996,
2023-11-07 07:45:00,138.52332,57.749397,
2023-11-07 08:00:00,184.69775,76.9992,
2023-11-07 08:15:00,239.22318,123.43896,
2023-11-07 08:30:00,293.7486,169.87872,
2023-11-07 08:45:00,348.27402,216.31848,
2023-11-07 09:00:00,402.79944,262.75824,
2023-11-07 09:15:00,451.5472,294.86517,
2023-11-07 09:30:00,500.29498,326.97208,
2023-11-07 09:45:00,549.0427,359.07898,
2023-11-07 10:00:00,597.7905,391.1859,
2023-11-07 10:15:00,633.5337,432.90485,
2023-11-07 10:30:00,669.2769,474.62378,
2023-11-07 10:45:00,705.02014,516.3427,
2023-11-07 11:00:00,740.7633,558.06165,
2023-11-07 11:15:00,760.21765,595.32214,
2023-11-07 11:30:00,779.67194,632.58264,
2023-11-07 11:45:00,799.1262,669.84314,
2023-11-07 12:00:00,818.58057,707.10364,
2023-11-07 12:15:00,820.04364,696.4864,
2023-11-07 12:30:00,821.5067,685.86914,
2023-11-07 12:45:00,822.9697,675.25195,
2023-11-07 13:00:00,824.4328,664.6347,
2023-11-07 13:15:00,807.75226,662.24994,
2023-11-07 13:30:00,791.07166,659.8651,
2023-11-07 13:45:00,774.3911,657.48035,
2023-11-07 14:00:00,757.7106,655.0956,
2023-11-07 14:15:00,724.43616,626.91406,
2023-11-07 14:30:00,691.1617,598.73254,
2023-11-07 14:45:00,657.8872,570.55096,
2023-11-07 15:00:00,624.6128,542.36945,
2023-11-07 15:15:00,577.8493,506.24255,
2023-11-07 15:30:00,531.0858,470.1157,
2023-11-07 15:45:00,484.3224,433.98883,
2023-11-07 16:00:00,437.5589,397.86194,
2023-11-07 16:15:00,383.11807,341.53397,
2023-11-07 16:30:00,328.67725,285.20596,
2023-11-07 16:45:00,274.2364,228.87799,
2023-11-07 17:00:00,219.79556,172.55,
2023-11-07 17:15:00,172.92001,135.6743,
2023-11-07 17:30:00,126.04445,98.798615,
2023-11-07 17:45:00,79.16889,61.922916,
2023-11-07 18:00:00,32.293335,25.047222,
2023-11-07 18:15:00,24.220001,18.785416,
2023-11-07 18:30:00,16.146667,12.523611,
2023-11-07 18:45:00,8.073334,6.2618055,
2023-11-07 19:00:00,0.0,0.0,
2023-11-08 07:00:00,0.0,0.0,
2023-11-08 07:15:00,43.87234,23.532179,
2023-11-08 07:30:00,87.74468,47.064358,
2023-11-08 07:45:00,131.61702,70.596535,
2023-11-08 08:00:00,175.48936,94.128716,
2023-11-08 08:15:00,229.13968,123.43757,
2023-11-08 08:30:00,282.79,152.74643,
2023-11-08 08:45:00,336.4403,182.05528,
2023-11-08 09:00:00,390.09064,211.36414,
2023-11-08 09:15:00,438.28046,223.80107,
2023-11-08 09:30:00,486.4703,236.238,
2023-11-08 09:45:00,534.66016,248.67494,
2023-11-08 10:00:00,582.85,261.11188,
2023-11-08 10:15:00,618.75214,282.30542,
2023-11-08 10:30:00,654.6543,303.499,
2023-11-08 10:45:00,690.55646,324.69257,
2023-11-08 11:00:00,726.4586,345.8861,
2023-11-08 11:15:00,746.02374,389.35062,
2023-11-08 11:30:00,765.58887,432.81512,
2023-11-08 11:45:00,785.15405,476.27963,
2023-11-08 12:00:00,804.7192,519.74414,
2023-11-08 12:15:00,806.46075,528.14246,
2023-11-08 12:30:00,808.2024,536.54083,
2023-11-08 12:45:00,809.944,544.9392,
2023-11-08 13:00:00,811.68555,553.3375,
2023-11-08 13:15:00,795.0474,517.60016,
2023-11-08 13:30:00,778.4093,481.8628,
2023-11-08 13:45:00,761.7712,446.12543,
2023-11-08 14:00:00,745.13306,410.38806,
2023-11-08 14:15:00,712.3726,404.49188,
2023-11-08 14:30:00,679.6122,398.5957,
2023-11-08 14:45:00,646.8518,392.69952,
2023-11-08 15:00:00,614.0914,386.80334,
2023-11-08 15:15:00,568.2013,372.1098,
2023-11-08 15:30:00,522.3112,357.41626,
2023-11-08 15:45:00,476.42117,342.72272,
2023-11-08 16:00:00,430.5311,328.02917,
2023-11-08 16:15:00,376.40942,287.51306,
2023-11-08 16:30:00,322.28778,246.99695,
2023-11-08 16:45:00,268.1661,206.48083,
2023-11-08 17:00:00,214.04445,165.96472,
2023-11-08 17:15:00,168.23001,130.85388,
2023-11-08 17:30:00,122.41556,95.74306,
2023-11-08 17:45:00,76.60111,60.63222,
2023-11-08 18:00:00,30.786667,25.521389,
2023-11-08 18:15:00,23.09,19.14104,
2023-11-08 18:30:00,15.393333,12.7606945,
2023-11-08 18:45:00,7.6966667,6.3803473,
2023-11-08 19:00:00,0.0,0.0,
2023-11-09 07:00:00,0.0,0.0,
2023-11-09 07:15:00,43.633,16.144474,
2023-11-09 07:30:00,87.266,32.288948,
2023-11-09 07:45:00,130.899,48.433422,
2023-11-09 08:00:00,174.532,64.577896,
2023-11-09 08:15:00,228.21016,88.46199,
2023-11-09 08:30:00,281.88834,112.34608,
2023-11-09 08:45:00,335.5665,136.23016,
2023-11-09 09:00:00,389.24466,160.11426,
2023-11-09 09:15:00,437.50308,196.35767,
2023-11-09 09:30:00,485.76147,232.60106,
2023-11-09 09:45:00,534.0199,268.84445,
2023-11-09 10:00:00,582.2783,305.08786,
2023-11-09 10:15:00,618.04034,329.17487,
2023-11-09 10:30:00,653.80237,353.26184,
2023-11-09 10:45:00,689.5644,377.34882,
2023-11-09 11:00:00,725.3264,401.43582,
2023-11-09 11:15:00,745.04114,464.30902,
2023-11-09 11:30:00,764.75586,527.1822,
2023-11-09 11:45:00,784.4706,590.0554,
2023-11-09 12:00:00,804.1853,652.9286,
2023-11-09 12:15:00,806.296,660.30066,
2023-11-09 12:30:00,808.4067,667.6727,
2023-11-09 12:45:00,810.51733,675.04486,
2023-11-09 13:00:00,812.62805,682.41693,
2023-11-09 13:15:00,796.1865,676.61957,
2023-11-09 13:30:00,779.745,670.8222,
2023-11-09 13:45:00,763.30347,665.02484,
2023-11-09 14:00:00,746.86194,659.2275,
2023-11-09 14:15:00,713.8345,633.5624,
2023-11-09 14:30:00,680.80707,607.89734,
2023-11-09 14:45:00,647.77966,582.2323,
2023-11-09 15:00:00,614.7522,556.5672,
2023-11-09 15:15:00,568.3419,513.4685,
2023-11-09 15:30:00,521.93164,470.36984,
2023-11-09 15:45:00,475.5214,427.27118,
2023-11-09 16:00:00,429.1111,384.1725,
2023-11-09 16:15:00,375.07,336.9461,
2023-11-09 16:30:00,321.0289,289.71973,
2023-11-09 16:45:00,266.9878,242.49332,
2023-11-09 17:00:00,212.94667,195.26694,
2023-11-09 17:15:00,167.2589,153.25131,
2023-11-09 17:30:00,121.57111,111.23569,
2023-11-09 17:45:00,75.88333,69.22007,
2023-11-09 18:00:00,30.195555,27.204445,
2023-11-09 18:15:00,22.646666,20.403334,
2023-11-09 18:30:00,15.097777,13.602222,
2023-11-09 18:45:00,7.5488887,6.801111,
2023-11-09 19:00:00,0.0,0.0,
2023-11-10 07:00:00,0.0,0.0,
2023-11-10 07:15:00,42.508045,25.670525,
2023-11-10 07:30:00,85.01609,51.34105,
2023-11-10 07:45:00,127.52414,77.01157,
2023-11-10 08:00:00,170.03218,102.6821,
2023-11-10 08:15:00,223.56636,139.66666,
2023-11-10 08:30:00,277.10056,176.65123,
2023-11-10 08:45:00,330.63474,213.6358,
2023-11-10 09:00:00,384.1689,250.62036,
2023-11-10 09:15:00,432.0816,280.49924,
2023-11-10 09:30:00,479.99432,310.3781,
2023-11-10 09:45:00,527.907,340.257,
2023-11-10 10:00:00,575.8197,370.13586,
2023-11-10 10:15:00,611.45496,388.3653,
2023-11-10 10:30:00,647.0903,406.59473,
2023-11-10 10:45:00,682.7256,424.8242,
2023-11-10 11:00:00,718.36084,443.05362,
2023-11-10 11:15:00,737.8852,488.74612,
2023-11-10 11:30:00,757.40955,534.4386,
2023-11-10 11:45:00,776.93396,580.1311,
2023-11-10 12:00:00,796.4583,625.8236,
2023-11-10 12:15:00,798.1811,638.5252,
2023-11-10 12:30:00,799.9039,651.2268,
2023-11-10 12:45:00,801.62665,663.9284,
2023-11-10 13:00:00,803.3494,676.63,
2023-11-10 13:15:00,786.8451,668.11176,
2023-11-10 13:30:00,770.3408,659.5935,
2023-11-10 13:45:00,753.83655,651.0752,
2023-11-10 14:00:00,737.3322,642.55695,
2023-11-10 14:15:00,704.25653,616.66565,
2023-11-10 14:30:00,671.1808,590.7743,
2023-11-10 14:45:00,638.1051,564.88293,
2023-11-10 15:00:00,605.0294,538.99164,
2023-11-10 15:15:00,558.9298,496.51337,
2023-11-10 15:30:00,512.83026,454.03513,
2023-11-10 15:45:00,466.73068,411.5569,
2023-11-10 16:00:00,420.6311,369.0786,
2023-11-10 16:15:00,367.31665,322.65793,
2023-11-10 16:30:00,314.00223,276.2372,
2023-11-10 16:45:00,260.68777,229.81653,
2023-11-10 17:00:00,207.37334,183.39583,
2023-11-10 17:15:00,162.72334,143.75201,
2023-11-10 17:30:00,118.07333,104.10819,
2023-11-10 17:45:00,73.42333,64.46437,
2023-11-10 18:00:00,28.773333,24.820555,
2023-11-10 18:15:00,21.58,18.615416,
2023-11-10 18:30:00,14.386666,12.410277,
2023-11-10 18:45:00,7.193333,6.2051387,
2023-11-10 19:00:00,0.0,0.0,
2023-11-11 07:00:00,0.0,0.0,
2023-11-11 07:15:00,41.880726,27.017248,
2023-11-11 07:30:00,83.76145,54.034496,
2023-11-11 07:45:00,125.64218,81.05174,
2023-11-11 08:00:00,167.5229,108.06899,
2023-11-11 08:15:00,220.5584,147.31175,
2023-11-11 08:30:00,273.59387,186.55452,
2023-11-11 08:45:00,326.62936,225.79727,
2023-11-11 09:00:00,379.66486,265.04004,
2023-11-11 09:15:00,427.4372,310.0937,
2023-11-11 09:30:00,475.2095,355.1473,
2023-11-11 09:45:00,522.9818,400.20093,
2023-11-11 10:00:00,570.75415,445.25458,
2023-11-11 10:15:00,606.6947,486.32477,
2023-11-11 10:30:00,642.63525,527.3949,
2023-11-11 10:45:00,678.57587,568.4651,
2023-11-11 11:00:00,714.5164,609.5353,
2023-11-11 11:15:00,734.5145,637.2214,
2023-11-11 11:30:00,754.5127,664.9075,
2023-11-11 11:45:00,774.5108,692.5936,
2023-11-11 12:00:00,794.5089,720.2797,
2023-11-11 12:15:00,796.161,727.107,
2023-11-11 12:30:00,797.8131,733.9343,
2023-11-11 12:45:00,799.46515,740.7616,
2023-11-11 13:00:00,801.11725,747.58887,
2023-11-11 13:15:00,784.71454,735.25793,
2023-11-11 13:30:00,768.3118,722.92706,
2023-11-11 13:45:00,751.9091,710.5962,
2023-11-11 14:00:00,735.5064,698.26526,
2023-11-11 14:15:00,702.6642,665.76587,
2023-11-11 14:30:00,669.82196,633.2665,
2023-11-11 14:45:00,636.97974,600.76715,
2023-11-11 15:00:00,604.1375,568.26776,
2023-11-11 15:15:00,558.0655,522.3268,
2023-11-11 15:30:00,511.99347,476.3858,
2023-11-11 15:45:00,465.92148,430.44485,
2023-11-11 16:00:00,419.84946,384.50388,
2023-11-11 16:15:00,366.2082,335.56125,
2023-11-11 16:30:00,312.56696,286.6186,
2023-11-11 16:45:00,258.9257,237.67596,
2023-11-11 17:00:00,205.28444,188.73334,
2023-11-11 17:15:00,160.99445,148.00972,
2023-11-11 17:30:00,116.704445,107.28611,
2023-11-11 17:45:00,72.414444,66.5625,
2023-11-11 18:00:00,28.124445,25.838888,
2023-11-11 18:15:00,21.093334,19.379166,
2023-11-11 18:30:00,14.0622225,12.919444,
2023-11-11 18:45:00,7.0311112,6.459722,
2023-11-11 19:00:00,0.0,0.0,
2023-11-12 07:00:00,0.0,0.0,
2023-11-12 07:15:00,41.849335,24.313465,
2023-11-12 07:30:00,83.69867,48.62693,
2023-11-12 07:45:00,125.548004,72.9404,
2023-11-12 08:00:00,167.39734,97.25386,
2023-11-12 08:15:00,220.7793,131.80766,
2023-11-12 08:30:00,274.16125,166.36145,
2023-11-12 08:45:00,327.54318,200.91525,
2023-11-12 09:00:00,380.92514,235.46906,
2023-11-12 09:15:00,428.9144,288.53497,
2023-11-12 09:30:00,476.9037,341.60092,
2023-11-12 09:45:00,524.89294,394.66687,
2023-11-12 10:00:00,572.8822,447.7328,
2023-11-12 10:15:00,607.8626,487.5481,
2023-11-12 10:30:00,642.843,527.3634,
2023-11-12 10:45:00,677.8235,567.1787,
2023-11-12 11:00:00,712.8039,606.994,
2023-11-12 11:15:00,731.8424,637.49286,
2023-11-12 11:30:00,750.881,667.9917,
2023-11-12 11:45:00,769.91956,698.4906,
2023-11-12 12:00:00,788.95807,728.98944,
2023-11-12 12:15:00,790.3991,706.5132,
2023-11-12 12:30:00,791.84015,684.037,
2023-11-12 12:45:00,793.2812,661.5607,
2023-11-12 13:00:00,794.7222,639.0845,
2023-11-12 13:15:00,778.3379,638.3659,
2023-11-12 13:30:00,761.9536,637.64734,
2023-11-12 13:45:00,745.56934,636.92883,
2023-11-12 14:00:00,729.185,636.21027,
2023-11-12 14:15:00,696.38806,574.4466,
2023-11-12 14:30:00,663.59106,512.6829,
2023-11-12 14:45:00,630.7941,450.91922,
2023-11-12 15:00:00,597.9972,389.15555,
2023-11-12 15:15:00,552.0846,355.03763,
2023-11-12 15:30:00,506.17194,320.9197,
2023-11-12 15:45:00,460.2593,286.8018,
2023-11-12 16:00:00,414.34668,252.68388,
2023-11-12 16:15:00,361.35114,217.6709,
2023-11-12 16:30:00,308.35556,182.65791,
2023-11-12 16:45:00,255.36,147.64493,
2023-11-12 17:00:00,202.36444,112.63194,
2023-11-12 17:15:00,158.63777,89.4075,
2023-11-12 17:30:00,114.91111,66.18305,
2023-11-12 17:45:00,71.18444,42.95861,
2023-11-12 18:00:00,27.457777,19.734167,
2023-11-12 18:15:00,20.593332,14.800625,
2023-11-12 18:30:00,13.7288885,9.867084,
2023-11-12 18:45:00,6.8644443,4.933542,
2023-11-12 19:00:00,0.0,0.0,
2023-11-13 07:00:00,0.0,0.0,
2023-11-13 07:15:00,42.097504,21.462152,
2023-11-13 07:30:00,84.19501,42.924305,
2023-11-13 07:45:00,126.29251,64.38646,
2023-11-13 08:00:00,168.39001,85.84861,
2023-11-13 08:15:00,221.65057,103.82017,
2023-11-13 08:30:00,274.91113,121.79173,
2023-11-13 08:45:00,328.17166,139.76329,
2023-11-13 09:00:00,381.43222,157.73485,
2023-11-13 09:15:00,429.11743,187.09834,
2023-11-13 09:30:00,476.8026,216.46185,
2023-11-13 09:45:00,524.48785,245.82535,
2023-11-13 10:00:00,572.17303,275.18884,
2023-11-13 10:15:00,606.91156,286.53995,
2023-11-13 10:30:00,641.65015,297.89105,
2023-11-13 10:45:00,676.3887,309.24216,
2023-11-13 11:00:00,711.1272,320.59326,
2023-11-13 11:15:00,730.05664,328.63843,
2023-11-13 11:30:00,748.9861,336.6836,
2023-11-13 11:45:00,767.9155,344.72873,
2023-11-13 12:00:00,786.845,352.7739,
2023-11-13 12:15:00,788.1938,325.0019,
2023-11-13 12:30:00,789.5426,297.22986,
2023-11-13 12:45:00,790.8915,269.45786,
2023-11-13 13:00:00,792.2403,241.68584,
2023-11-13 13:15:00,776.58594,259.7816,
2023-11-13 13:30:00,760.9315,277.87735,
2023-11-13 13:45:00,745.27716,295.9731,
2023-11-13 14:00:00,729.6228,314.06888,
2023-11-13 14:15:00,697.32825,342.62222,
2023-11-13 14:30:00,665.0336,371.17554,
2023-11-13 14:45:00,632.739,399.72888,
2023-11-13 15:00:00,600.44446,428.28223,
2023-11-13 15:15:00,554.5457,389.58994,
2023-11-13 15:30:00,508.64697,350.89764,
2023-11-13 15:45:00,462.7482,312.20535,
2023-11-13 16:00:00,416.84946,273.51306,
2023-11-13 16:15:00,364.12152,245.73062,
2023-11-13 16:30:00,311.39362,217.9482,
2023-11-13 16:45:00,258.6657,190.16577,
2023-11-13 17:00:00,205.93777,162.38333,
2023-11-13 17:15:00,161.47778,127.634926,
2023-11-13 17:30:00,117.01778,92.88653,
2023-11-13 17:45:00,72.55778,58.138126,
2023-11-13 18:00:00,28.097778,23.389723,
2023-11-13 18:15:00,21.073334,17.542292,
2023-11-13 18:30:00,14.048889,11.694861,
2023-11-13 18:45:00,7.0244446,5.8474307,
2023-11-13 19:00:00,0.0,0.0,
2023-11-14 07:00:00,0.0,0.0,
2023-11-14 07:15:00,42.676346,11.806645,
2023-11-14 07:30:00,85.35269,23.61329,
2023-11-14 07:45:00,128.02904,35.419937,
2023-11-14 08:00:00,170.70538,47.22658,
2023-11-14 08:15:00,224.45047,68.78649,
2023-11-14 08:30:00,278.19556,90.3464,
2023-11-14 08:45:00,331.94064,111.90631,
2023-11-14 09:00:00,385.68573,133.46622,
2023-11-14 09:15:00,433.11792,163.94514,
2023-11-14 09:30:00,480.55008,194.42407,
2023-11-14 09:45:00,527.98224,224.903,
2023-11-14 10:00:00,575.4144,255.38193,
2023-11-14 10:15:00,610.18744,290.45026,
2023-11-14 10:30:00,644.96045,325.51862,
2023-11-14 10:45:00,679.7334,360.58694,
2023-11-14 11:00:00,714.5064,395.65527,
2023-11-14 11:15:00,733.22974,404.88007,
2023-11-14 11:30:00,751.95306,414.10486,
